timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1576764248053,576,Save API HTTP Request,200,OK,1. Save API 1-112,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,576,0,0
1576764248053,577,Save API HTTP Request,200,OK,1. Save API 1-180,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,577,0,0
1576764248054,576,Save API HTTP Request,200,OK,1. Save API 1-143,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,576,0,0
1576764247925,705,Save API HTTP Request,200,OK,1. Save API 1-166,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,705,0,1
1576764247928,702,Save API HTTP Request,200,OK,1. Save API 1-163,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,702,0,0
1576764247928,702,Save API HTTP Request,200,OK,1. Save API 1-137,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,702,0,0
1576764247928,703,Save API HTTP Request,200,OK,1. Save API 1-199,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,703,0,1
1576764247929,702,Save API HTTP Request,200,OK,1. Save API 1-101,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,702,0,0
1576764247929,702,Save API HTTP Request,200,OK,1. Save API 1-133,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,702,0,0
1576764247929,702,Save API HTTP Request,200,OK,1. Save API 1-164,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,702,0,0
1576764247929,702,Save API HTTP Request,200,OK,1. Save API 1-169,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,702,0,0
1576764247930,701,Save API HTTP Request,200,OK,1. Save API 1-168,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,701,0,0
1576764247930,702,Save API HTTP Request,200,OK,1. Save API 1-162,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,702,0,0
1576764247930,702,Save API HTTP Request,200,OK,1. Save API 1-102,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,702,0,1
1576764247931,701,Save API HTTP Request,200,OK,1. Save API 1-138,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,701,0,0
1576764247931,701,Save API HTTP Request,200,OK,1. Save API 1-131,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,701,0,0
1576764247944,688,Save API HTTP Request,200,OK,1. Save API 1-197,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,688,0,1
1576764247945,688,Save API HTTP Request,200,OK,1. Save API 1-167,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,688,0,0
1576764247953,680,Save API HTTP Request,200,OK,1. Save API 1-195,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,680,0,1
1576764248054,579,Save API HTTP Request,200,OK,1. Save API 1-136,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,579,0,0
1576764247946,692,Save API HTTP Request,200,OK,1. Save API 1-113,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,692,0,0
1576764247939,699,Save API HTTP Request,200,OK,1. Save API 1-205,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,699,0,0
1576764247939,699,Save API HTTP Request,200,OK,1. Save API 1-96,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,699,0,0
1576764247943,695,Save API HTTP Request,200,OK,1. Save API 1-126,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,695,0,0
1576764247939,700,Save API HTTP Request,200,OK,1. Save API 1-141,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,700,0,0
1576764247938,701,Save API HTTP Request,200,OK,1. Save API 1-170,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,701,0,0
1576764247942,697,Save API HTTP Request,200,OK,1. Save API 1-222,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,697,0,0
1576764247942,697,Save API HTTP Request,200,OK,1. Save API 1-189,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,697,0,0
1576764247942,698,Save API HTTP Request,200,OK,1. Save API 1-223,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,698,0,0
1576764247943,697,Save API HTTP Request,200,OK,1. Save API 1-128,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,697,0,0
1576764247947,693,Save API HTTP Request,200,OK,1. Save API 1-181,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,693,0,0
1576764247946,694,Save API HTTP Request,200,OK,1. Save API 1-109,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,694,0,0
1576764247944,697,Save API HTTP Request,200,OK,1. Save API 1-125,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,697,0,0
1576764247945,696,Save API HTTP Request,200,OK,1. Save API 1-172,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,696,0,0
1576764247944,697,Save API HTTP Request,200,OK,1. Save API 1-92,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,697,0,0
1576764247945,696,Save API HTTP Request,200,OK,1. Save API 1-142,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,696,0,0
1576764247943,699,Save API HTTP Request,200,OK,1. Save API 1-192,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,699,0,0
1576764247945,697,Save API HTTP Request,200,OK,1. Save API 1-148,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,697,0,0
1576764247944,698,Save API HTTP Request,200,OK,1. Save API 1-156,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,698,0,0
1576764247946,696,Save API HTTP Request,200,OK,1. Save API 1-213,text,true,,287,16843,152,152,http://localhost:3343/api/v1/save,696,0,0
1576764248081,679,Save API HTTP Request,200,OK,1. Save API 1-209,text,true,,287,16843,153,153,http://localhost:3343/api/v1/save,679,0,0
1576764248081,679,Save API HTTP Request,200,OK,1. Save API 1-83,text,true,,287,16843,153,153,http://localhost:3343/api/v1/save,679,0,0
1576764248081,680,Save API HTTP Request,200,OK,1. Save API 1-216,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,680,0,0
1576764248082,679,Save API HTTP Request,200,OK,1. Save API 1-217,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,679,0,0
1576764248082,679,Save API HTTP Request,200,OK,1. Save API 1-183,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,679,0,0
1576764248082,679,Save API HTTP Request,200,OK,1. Save API 1-218,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,679,0,0
1576764248082,680,Save API HTTP Request,200,OK,1. Save API 1-219,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,680,0,0
1576764248083,679,Save API HTTP Request,200,OK,1. Save API 1-158,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,679,0,0
1576764248083,679,Save API HTTP Request,200,OK,1. Save API 1-210,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,679,0,0
1576764248083,680,Save API HTTP Request,200,OK,1. Save API 1-207,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,680,0,0
1576764248084,679,Save API HTTP Request,200,OK,1. Save API 1-208,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,679,0,0
1576764248084,679,Save API HTTP Request,200,OK,1. Save API 1-224,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,679,0,0
1576764248085,679,Save API HTTP Request,200,OK,1. Save API 1-225,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,679,0,0
1576764248085,683,Save API HTTP Request,200,OK,1. Save API 1-227,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,683,0,0
1576764248086,683,Save API HTTP Request,200,OK,1. Save API 1-228,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,683,0,0
1576764248086,683,Save API HTTP Request,200,OK,1. Save API 1-134,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,683,0,0
1576764247938,834,Save API HTTP Request,200,OK,1. Save API 1-100,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,834,0,0
1576764247947,825,Save API HTTP Request,200,OK,1. Save API 1-135,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,825,0,0
1576764248030,743,Save API HTTP Request,200,OK,1. Save API 1-232,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,743,0,0
1576764247946,827,Save API HTTP Request,200,OK,1. Save API 1-104,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,827,0,0
1576764247963,810,Save API HTTP Request,200,OK,1. Save API 1-231,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,810,0,1
1576764248055,718,Save API HTTP Request,200,OK,1. Save API 1-165,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,718,0,0
1576764248055,719,Save API HTTP Request,200,OK,1. Save API 1-161,text,true,,287,16843,154,154,http://localhost:3343/api/v1/save,719,0,1
1576764248080,827,Save API HTTP Request,200,OK,1. Save API 1-106,text,true,,287,16843,156,156,http://localhost:3343/api/v1/save,827,0,0
1576764248080,827,Save API HTTP Request,200,OK,1. Save API 1-200,text,true,,287,16843,156,156,http://localhost:3343/api/v1/save,827,0,0
1576764248080,827,Save API HTTP Request,200,OK,1. Save API 1-201,text,true,,287,16843,156,156,http://localhost:3343/api/v1/save,827,0,0
1576764248084,824,Save API HTTP Request,200,OK,1. Save API 1-202,text,true,,287,16843,156,156,http://localhost:3343/api/v1/save,824,0,0
1576764248097,811,Save API HTTP Request,200,OK,1. Save API 1-233,text,true,,287,16843,156,156,http://localhost:3343/api/v1/save,811,0,0
1576764248162,746,Save API HTTP Request,200,OK,1. Save API 1-234,text,true,,287,16843,156,156,http://localhost:3343/api/v1/save,746,0,0
1576764248229,679,Save API HTTP Request,200,OK,1. Save API 1-235,text,true,,287,16843,156,156,http://localhost:3343/api/v1/save,679,0,0
1576764248295,614,Save API HTTP Request,200,OK,1. Save API 1-236,text,true,,287,16843,156,156,http://localhost:3343/api/v1/save,614,0,0
1576764248084,832,Save API HTTP Request,200,OK,1. Save API 1-190,text,true,,287,16843,156,156,http://localhost:3343/api/v1/save,832,0,0
1576764248086,830,Save API HTTP Request,200,OK,1. Save API 1-215,text,true,,287,16843,156,156,http://localhost:3343/api/v1/save,830,0,0
1576764248085,832,Save API HTTP Request,200,OK,1. Save API 1-226,text,true,,287,16843,156,156,http://localhost:3343/api/v1/save,832,0,0
1576764248086,831,Save API HTTP Request,200,OK,1. Save API 1-188,text,true,,287,16843,156,156,http://localhost:3343/api/v1/save,831,0,0
1576764248421,588,Save API HTTP Request,200,OK,1. Save API 1-178,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,588,0,0
1576764248421,588,Save API HTTP Request,200,OK,1. Save API 1-149,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,588,0,0
1576764248421,588,Save API HTTP Request,200,OK,1. Save API 1-212,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,588,0,0
1576764248420,590,Save API HTTP Request,200,OK,1. Save API 1-173,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,590,0,0
1576764248468,624,Save API HTTP Request,200,OK,1. Save API 1-221,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,624,0,0
1576764248469,624,Save API HTTP Request,200,OK,1. Save API 1-229,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,624,0,0
1576764248469,624,Save API HTTP Request,200,OK,1. Save API 1-194,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,624,0,0
1576764248469,624,Save API HTTP Request,200,OK,1. Save API 1-196,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,624,0,0
1576764248470,623,Save API HTTP Request,200,OK,1. Save API 1-99,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,623,0,0
1576764248420,686,Save API HTTP Request,200,OK,1. Save API 1-139,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,686,0,0
1576764248361,746,Save API HTTP Request,200,OK,1. Save API 1-237,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,746,0,0
1576764248421,686,Save API HTTP Request,200,OK,1. Save API 1-204,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,686,0,1
1576764248524,599,Save API HTTP Request,200,OK,1. Save API 1-184,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,599,0,0
1576764248525,599,Save API HTTP Request,200,OK,1. Save API 1-150,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,599,0,0
1576764248525,599,Save API HTTP Request,200,OK,1. Save API 1-120,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,599,0,0
1576764248525,599,Save API HTTP Request,200,OK,1. Save API 1-118,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,599,0,0
1576764248526,599,Save API HTTP Request,200,OK,1. Save API 1-117,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,599,0,0
1576764248526,599,Save API HTTP Request,200,OK,1. Save API 1-179,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,599,0,0
1576764248526,600,Save API HTTP Request,200,OK,1. Save API 1-176,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,600,0,0
1576764248526,600,Save API HTTP Request,200,OK,1. Save API 1-146,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,600,0,0
1576764248527,599,Save API HTTP Request,200,OK,1. Save API 1-147,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,599,0,0
1576764248527,599,Save API HTTP Request,200,OK,1. Save API 1-115,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,599,0,0
1576764248527,600,Save API HTTP Request,200,OK,1. Save API 1-116,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,600,0,0
1576764248528,599,Save API HTTP Request,200,OK,1. Save API 1-182,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,599,0,0
1576764248528,599,Save API HTTP Request,200,OK,1. Save API 1-114,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,599,0,0
1576764248528,599,Save API HTTP Request,200,OK,1. Save API 1-153,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,599,0,0
1576764248529,599,Save API HTTP Request,200,OK,1. Save API 1-144,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,599,0,0
1576764248530,598,Save API HTTP Request,200,OK,1. Save API 1-214,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,598,0,0
1576764248532,596,Save API HTTP Request,200,OK,1. Save API 1-159,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,596,0,0
1576764248532,596,Save API HTTP Request,200,OK,1. Save API 1-187,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,596,0,0
1576764248532,597,Save API HTTP Request,200,OK,1. Save API 1-191,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,597,0,0
1576764248533,596,Save API HTTP Request,200,OK,1. Save API 1-123,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,596,0,0
1576764248533,596,Save API HTTP Request,200,OK,1. Save API 1-160,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,596,0,0
1576764248534,595,Save API HTTP Request,200,OK,1. Save API 1-155,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,595,0,0
1576764248534,595,Save API HTTP Request,200,OK,1. Save API 1-186,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,595,0,0
1576764248534,596,Save API HTTP Request,200,OK,1. Save API 1-154,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,596,0,0
1576764248535,595,Save API HTTP Request,200,OK,1. Save API 1-185,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,595,0,0
1576764248535,595,Save API HTTP Request,200,OK,1. Save API 1-124,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,595,0,0
1576764248535,595,Save API HTTP Request,200,OK,1. Save API 1-97,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,595,0,0
1576764248536,595,Save API HTTP Request,200,OK,1. Save API 1-94,text,true,,287,16843,159,159,http://localhost:3343/api/v1/save,595,0,0
1576764248536,595,Save API HTTP Request,200,OK,1. Save API 1-110,text,true,,287,16843,158,158,http://localhost:3343/api/v1/save,595,0,0
1576764248492,640,Save API HTTP Request,200,OK,1. Save API 1-82,text,true,,287,16843,158,158,http://localhost:3343/api/v1/save,640,0,0
1576764248494,638,Save API HTTP Request,200,OK,1. Save API 1-79,text,true,,287,16843,158,158,http://localhost:3343/api/v1/save,638,0,0
1576764248536,598,Save API HTTP Request,200,OK,1. Save API 1-157,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,598,0,0
1576764248471,677,Save API HTTP Request,200,OK,1. Save API 1-103,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,677,0,0
1576764248471,677,Save API HTTP Request,200,OK,1. Save API 1-105,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,677,0,0
1576764248491,657,Save API HTTP Request,200,OK,1. Save API 1-220,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,657,0,0
1576764248471,677,Save API HTTP Request,200,OK,1. Save API 1-129,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,677,0,0
1576764248491,658,Save API HTTP Request,200,OK,1. Save API 1-119,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,658,0,0
1576764248493,656,Save API HTTP Request,200,OK,1. Save API 1-95,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,656,0,0
1576764248470,679,Save API HTTP Request,200,OK,1. Save API 1-193,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,679,0,0
1576764248493,657,Save API HTTP Request,200,OK,1. Save API 1-152,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,657,0,0
1576764248472,678,Save API HTTP Request,200,OK,1. Save API 1-130,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,678,0,0
1576764248494,656,Save API HTTP Request,200,OK,1. Save API 1-127,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,656,0,0
1576764248495,655,Save API HTTP Request,200,OK,1. Save API 1-98,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,655,0,0
1576764248493,657,Save API HTTP Request,200,OK,1. Save API 1-174,text,true,,287,16843,157,157,http://localhost:3343/api/v1/save,657,0,0
