timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1574934988252,32,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-156,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,32
1574934988150,134,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-145,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,134
1574934988150,135,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-58,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,135
1574934988150,135,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-82,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,135
1574934988149,137,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-121,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,137
1574934988252,34,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-197,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,34
1574934988148,138,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-116,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,138
1574934988148,139,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-80,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,139
1574934988146,73,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-60,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,73
1574934988253,35,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-171,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,35
1574934988152,137,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-93,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,137
1574934988253,36,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-97,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,36
1574934988253,37,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-157,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,37
1574934988254,36,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-55,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,36
1574934988252,39,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-76,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,39
1574934988254,38,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-160,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,38
1574934988254,38,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-62,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,38
1574934988255,38,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-136,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,38
1574934988255,38,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-96,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,38
1574934988252,41,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-192,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,41
1574934988254,40,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-65,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,40
1574934988256,40,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-146,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,40
1574934988257,39,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-57,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,39
1574934988257,39,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-183,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,39
1574934988257,39,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-164,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,39
1574934988257,40,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-42,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,40
1574934988258,40,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-133,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,40
1574934988258,41,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-16,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,41
1574934988258,41,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-41,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,41
1574934988258,41,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-26,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,41
1574934988258,42,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-69,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,42
1574934988258,43,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-40,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,43
1574934988259,42,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-154,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,42
1574934988260,42,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-120,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,42
1574934988260,43,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-118,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,43
1574934988260,46,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-169,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,46
1574934988260,47,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-109,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,47
1574934988261,46,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-119,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,46
1574934988261,46,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-13,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,46
1574934988261,46,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-54,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,46
1574934988263,45,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-147,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,45
1574934988263,46,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-103,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,46
1574934988263,47,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-165,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,47
1574934988263,48,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-184,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,48
1574934988264,48,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-138,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,48
1574934988264,48,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-37,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,48
1574934988264,48,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-200,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,48
1574934988264,48,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-72,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,48
1574934988264,49,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-64,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,49
1574934988266,48,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-191,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,48
1574934988266,49,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-61,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,49
1574934988266,49,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-73,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,49
1574934988266,50,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-71,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,50
1574934988266,52,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-50,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,52
1574934988267,52,Save API HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,1. Save API 1-186,text,false,,2531,0,108,108,http://localhost:3343/api/v1/save,0,0,52
